id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m,percent_significant
R3Z0V3Jrcg==,2022,366,11,0.049,0.009,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2366,376,9.7,0.054,0.008,True,531808,5765,0.7,0.131,0.001,True,-344,524.7208781819149,False,-0.14539306846999156,0.20585058736424852,False,-0.0049999999999999975,0.012041594578792296,False,-529786,5776.606356676903,True,-8.200000000000001,0.9055385138137416,True
SEgy,36154,783,1.3,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,37206,724,1.2,1,0,True,3154103,5930,0.1,1,0,True,-1052,1066.4262749951354,False,-0.02827500940708488,0.028292095190369813,False,0,0,-3117949,5981.470471380762,True,0,0
SEg1,36154,783,1.3,0.169,0.01,hh5,HH5,MnHHInc,economic__special_variable,economic,True,37206,724,,0,0,False,3154103,5930,0.1,0,0,True,-1052,1066.4262749951354,False,-0.02827500940708488,0.028292095190369813,False,0.169,0.01,True,-3117949,5981.470471380762,True,16.900000000000002,1,True
SEhJMTB0MTQ=,900,257,17.3,0.025,0.007,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.025,0.007,True,-196024,3013.977106747827,True,-3.7,0.7071067811865476,True
SEhJMTV0MjQ=,1707,338,12,0.047,0.009,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.047,0.009,True,-296064,4310.272961193989,True,-4.7,0.9055385138137416,True
SEhJMjAwcGw=,12207,721,3.6,0.338,0.019,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.338,0.019,True,-308772,4424.145793257722,True,23.600000000000005,1.9026297590440446,True
SEhJMjV0MzQ=,1630,349,13,0.045,0.01,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.045,0.01,True,-256968,4067.99827925234,True,-3.700000000000001,1.004987562112089,True
SEhJMzV0NDk=,2193,402,11.1,0.061,0.011,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.061,0.011,True,-330065,3694.933422945534,True,-4.4,1.104536101718726,True
SEhJNTB0NzQ=,3122,437,8.5,0.086,0.012,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.086,0.012,True,-459252,4519.178354524194,True,-6.1,1.2041594578792296,True
SEhJNzV0OTk=,3190,411,7.8,0.088,0.011,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.088,0.011,True,-342368,4388.289188282833,True,-2.200000000000001,1.104536101718726,False
SEhJVTEw,1388,297,13,0.038,0.008,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.038,0.008,True,-276077,4128.696283332064,True,-4.999999999999999,0.806225774829855,True
SEkxMDB0MTQ5,5625,559,6,0.156,0.015,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.156,0.015,True,-434537,4901.977254129195,True,1.5999999999999979,1.5033296378372907,False
SEkxNTB0MTk5,4192,479,6.9,0.116,0.013,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.116,0.013,True,-217822,3276.2054270146127,True,4.6000000000000005,1.3038404810405297,True
SElucw==,64119,1776,1.7,0.969,0.007,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.969,0.007,True,-7608032,9764.864566393126,True,5.299999999999983,0.7071067811865476,True
SW5jX0NQYkE=,277,120,26.3,0.008,0.003,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,242,116,29.2,0.007,0.003,False,137887,2654,1.2,0.044,0.001,True,35,166.90116836020053,False,0.1446280991735537,0.7395389147965998,False,0.001,0.004242640687119285,False,-137610,2656.7115010855055,True,-3.5999999999999996,0.31622776601683794,True
SW5jX1J0cm10,4030,441,6.7,0.111,0.012,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,3202,366,6.9,0.086,0.01,True,401837,4488,0.7,0.127,0.001,True,828,573.0942330891143,False,0.2585883822610868,0.19915971638269153,False,0.02500000000000001,0.015620499351813309,False,-397807,4509.61472855498,True,-1.5999999999999996,1.2041594578792296,False
SW5jX1NOQVA=,960,270,17.1,0.027,0.007,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,861,216,15.2,0.023,0.006,True,624636,5512,0.5,0.198,0.002,True,99,345.7687088213738,False,0.11498257839721254,0.4202136385514786,False,0.004,0.009219544457292887,False,-623676,5518.60888268049,True,-17.1,0.7280109889280519,True
SW5jX1NvU2Vj,7893,542,4.2,0.218,0.014,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,6503,407,3.8,0.175,0.01,True,821385,4437,0.3,0.26,0.001,True,1390,677.8001180289068,False,0.21374750115331387,0.11277030194089094,False,0.04300000000000001,0.017204650534085254,False,-813492,4469.981319871483,True,-4.199999999999999,1.4035668847618201,False
SW5jX1NwU2Vj,390,134,20.9,0.011,0.004,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,False,279,124,27,0.007,0.003,False,249247,3354,0.8,0.079,0.001,True,111,182.5705343148231,False,0.3978494623655914,0.7852689508987492,False,0.003999999999999999,0.005,False,-248857,3356.6757364988357,True,-6.800000000000001,0.4123105625617661,True
SW5mbw==,3531,465,8,0.085,0.011,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.085,0.011,True,-151273,3220.7443239102354,True,4.7,1.104536101718726,True
TEY=,43518,1309,1.8,0.715,0.012,lf,LF,Pop16pl,employment_status,economic,True,46167,1416,1.9,0.742,0.04,True,4356776,10369,0.1,0.635,0.002,True,-2649,1928.3508498196068,False,-0.05737864708558061,0.04049436900432877,False,-0.027000000000000024,0.0417612260356422,False,-4313258,10451.29857960244,True,8,1.2165525060596438,True
TEZBcm1kRg==,13,16,73.9,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,10,21,127.7,0,0,False,2302,421,11.1,0,0.001,True,3,26.40075756488817,False,0.3,3.164316671889841,False,0,0,-2289,421.3039282987995,True,0,0.1
TWRFRkZUV3Jr,100000,0,,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,False,91453,6887,4.6,,,True,51327,284,0.3,,,True,8547,6887,False,0.09345784173291198,0.08234441905694252,False,,,48673,284,True,,
TWRFTUZUV3Jr,100000,0,,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,False,115000,0,,,,False,54127,221,0.2,,,True,-15000,0,True,-0.13043478260869565,0,True,,,45873,221,True,,
TWRFV3Jr,93210,5068,3.3,,,mdewrk,MdEWrk,median,earnings,economic,True,70774,4548,3.9,,,True,38845,255,0.4,,,True,22436,6809.473401078823,True,0.3170090711278153,0.11086181116960589,False,,,54365,5074.411197370588,True,,
bWRGYW0=,11043,648,3.6,0.055,0,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,10053,0,,0,0,False,1887978,7339,0.2,0,0,True,990,648,False,0.09847806624888093,0.06445837063563116,False,0.055,0,True,-1876935,7367.552171515313,True,5.5,0,True
bWRGYW1JMTB0MTQ=,143,91,38.8,0.001,0,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,139,0,,0,0,False,77738,0,,0,0,False,4,91,False,0.02877697841726619,0.6546762589928058,False,0.001,0,True,-77595,91,True,0.1,0,True
bWRGYW1JMTV0MTk=,62,57,56.3,0,0,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,108,0,,0,0,False,84551,0,,0,0,False,-46,57,False,-0.42592592592592593,0.5277777777777778,False,0,0,-84489,57,True,0,0
bWRGYW1JMjAwcGw=,6032,516,5.2,0.03,0,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,4224,0,,0,0,False,222929,0,,0,0,False,1808,516,True,0.42803030303030304,0.12215909090909093,True,0.03,0,True,-216897,516,True,3,0,True
bWRGYW1JMjB0MjQ=,60,43,43.9,0,0,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,192,0,,0,0,False,83811,0,,0,0,False,-132,43,True,-0.6875,0.22395833333333331,True,0,0,-83751,43,True,0,0
bWRGYW1JMjV0Mjk=,46,42,55.5,0,0,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,124,0,,0,0,False,80705,0,,0,0,False,-78,42,False,-0.6290322580645161,0.3387096774193548,False,0,0,-80659,42,True,0,0
bWRGYW1JMzB0MzQ=,167,112,40.7,0.001,0,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,56,0,,0,0,False,79928,0,,0,0,False,111,112,False,1.9821428571428572,2,False,0.001,0,True,-79761,112,True,0.1,0,True
bWRGYW1JMzV0Mzk=,159,132,50.3,0.001,0,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,174,0,,0,0,False,74610,0,,0,0,False,-15,132,False,-0.08620689655172414,0.7586206896551724,False,0.001,0,True,-74451,132,True,0.1,0,True
bWRGYW1JNDB0NDQ=,117,100,52.1,0.001,0,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,136,0,,0,0,False,73356,0,,0,0,False,-19,100,False,-0.13970588235294118,0.7352941176470589,False,0.001,0,True,-73239,100,True,0.1,0,True
bWRGYW1JNDV0NDk=,90,62,41.9,0,0,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,190,0,,0,0,False,62927,0,,0,0,False,-100,62,False,-0.5263157894736842,0.32631578947368417,False,0,0,-62837,62,True,0,0
bWRGYW1JNTB0NTk=,120,66,33.4,0.001,0,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,265,0,,0,0,False,125090,0,,0,0,False,-145,66,False,-0.5471698113207547,0.2490566037735849,False,0.001,0,True,-124970,66,True,0.1,0,True
bWRGYW1JNjB0NzQ=,446,168,22.9,0.002,0,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,677,0,,0,0,False,161984,0,,0,0,False,-231,168,False,-0.3412112259970458,0.24815361890694237,False,0.002,0,True,-161538,168,True,0.2,0,True
bWRGYW1JNzV0OTk=,770,211,16.7,0.004,0,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,765,0,,0,0,False,214732,0,,0,0,False,5,211,False,0.006535947712418301,0.2758169934640523,False,0.004,0,True,-213962,211,True,0.4,0,True
TWRGYW1JbmM=,200000,0,,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,False,188775,23633,7.6,,,True,68004,485,0.4,,,True,11225,23633,False,0.05946232287114289,0.13263553477109638,False,,,131996,485,True,,
bWRGYW1JVTEw,95,65,41.4,0,0,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,190,0,,0,0,False,112405,0,,0,0,False,-95,65,False,-0.5,0.34210526315789475,False,0,0,-112310,65,True,0,0
bWRGSTEwMHQxMjQ=,751,191,15.5,0.004,0,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,893,0,,0,0,False,164569,0,,0,0,False,-142,191,False,-0.1590145576707727,0.21388577827547592,False,0.004,0,True,-163818,191,True,0.4,0,True
bWRGSTEyNXQxNDk=,758,184,14.8,0.004,0,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,819,0,,0,0,False,120186,0,,0,0,False,-61,184,False,-0.07448107448107448,0.22466422466422464,False,0.004,0,True,-119428,184,True,0.4,0,True
bWRGSTE1MHQxOTk=,1227,232,11.5,0.006,0,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,1101,0,,0,0,False,148457,0,,0,0,False,126,232,False,0.11444141689373297,0.21071752951861944,False,0.006,0,True,-147230,232,True,0.6,0,True
bWRISA==,36154,783,1.3,0.271,0.018,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,37206,724,,0,0,False,3154103,5930,0.1,0,0,True,-1052,1066.4262749951354,False,-0.02827500940708488,0.028292095190369813,False,0.271,0.018,True,-3117949,5981.470471380762,True,27.1,1.7999999999999998,True
bWRISEkxMHQxNA==,900,257,17.3,0.007,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1261,0,,0,0,False,196924,0,,0,0,False,-361,257,False,-0.28628072957969863,0.20380650277557494,False,0.007,0.002,True,-196024,257,True,0.7000000000000001,0.2,True
bWRISEkxNXQxOQ==,836,232,16.9,0.006,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1080,0,,0,0,False,153690,0,,0,0,False,-244,232,False,-0.22592592592592592,0.2148148148148148,False,0.006,0.002,False,-152854,232,True,0.6,0.2,False
bWRISEkyMDBwbA==,12207,721,3.6,0.092,0.008,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,8916,0,,0,0,False,320979,0,,0,0,False,3291,721,True,0.36911170928667564,0.08086585912965454,True,0.092,0.008,True,-308772,721,True,9.2,0.8,True
bWRISEkyMHQyNA==,871,252,17.6,0.007,0.002,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,955,0,,0,0,False,144081,0,,0,0,False,-84,252,False,-0.08795811518324607,0.26387434554973827,False,0.007,0.002,True,-143210,252,True,0.7000000000000001,0.2,True
bWRISEkyNXQyOQ==,708,246,21.1,0.005,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,974,0,,0,0,False,130669,0,,0,0,False,-266,246,False,-0.2731006160164271,0.25256673511293637,False,0.005,0.002,False,-129961,246,True,0.5,0.2,False
bWRISEkzMHQzNA==,922,265,17.5,0.007,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,752,0,,0,0,False,127929,0,,0,0,False,170,265,False,0.22606382978723405,0.3523936170212766,False,0.007,0.002,True,-127007,265,True,0.7000000000000001,0.2,True
bWRISEkzNXQzOQ==,703,275,23.8,0.005,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,764,0,,0,0,False,117013,0,,0,0,False,-61,275,False,-0.07984293193717278,0.3599476439790576,False,0.005,0.002,False,-116310,275,True,0.5,0.2,False
bWRISEk0MHQ0NA==,894,238,16.2,0.007,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,1114,0,,0,0,False,118136,0,,0,0,False,-220,238,False,-0.19748653500897667,0.21364452423698388,False,0.007,0.002,True,-117242,238,True,0.7000000000000001,0.2,True
bWRISEk0NXQ0OQ==,596,206,21,0.004,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,1049,0,,0,0,False,97109,0,,0,0,False,-453,206,False,-0.43183984747378457,0.1963775023832221,False,0.004,0.002,False,-96513,206,True,0.4,0.2,False
bWRISEk1MHQ1OQ==,1215,252,12.6,0.009,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,2056,0,,0,0,False,200625,0,,0,0,False,-841,252,True,-0.4090466926070039,0.12256809338521403,True,0.009,0.002,True,-199410,252,True,0.8999999999999999,0.2,True
bWRISEk2MHQ3NA==,1907,360,11.5,0.014,0.003,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,2731,0,,0,0,False,261749,0,,0,0,False,-824,360,False,-0.3017209813255218,0.13181984621017942,False,0.014,0.003,True,-259842,360,True,1.4000000000000001,0.3,True
bWRISEk3NXQ5OQ==,3190,411,7.8,0.024,0.003,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,3729,0,,0,0,False,345558,0,,0,0,False,-539,411,False,-0.14454277286135694,0.11021721641190668,False,0.024,0.003,True,-342368,411,True,2.4,0.3,True
TWRISEluYw==,133246,8537,3.9,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,115008,7054,3.7,,,True,60762,379,0.4,,,True,18238,11074.262277912692,False,0.15858027267668337,0.10276066187654223,False,,,72484,8545.408708774554,True,,
bWRISElVMTA=,1388,297,13,0.01,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,2191,0,,0,0,False,277465,0,,0,0,False,-803,297,False,-0.36649931538110453,0.13555454130534003,False,0.01,0.002,True,-276077,297,True,1,0.2,True
bWRISTEwMHQxMjQ=,3121,444,8.6,0.023,0.003,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,3349,0,,0,0,False,257611,0,,0,0,False,-228,444,False,-0.06808002388772769,0.1325768886234697,False,0.023,0.003,True,-254490,444,True,2.3,0.3,True
bWRISTEyNXQxNDk=,2504,397,9.6,0.019,0.003,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,2517,0,,0,0,False,182551,0,,0,0,False,-13,397,False,-0.005164878823996822,0.1577274533174414,False,0.019,0.003,True,-180047,397,True,1.9,0.3,True
bWRISTE1MHQxOTk=,4192,479,6.9,0.031,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,3768,0,,0,0,False,222014,0,,0,0,False,424,479,False,0.11252653927813164,0.12712314225053076,False,0.031,0.003,True,-217822,479,True,3.1,0.3,True
TWRORkluYw==,107051,7417,4.2,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,95063,7136,4.6,,,True,45515,682,0.9,,,True,11988,10292.443101615865,False,0.1261058455971303,0.11503533608255558,False,,,61536,7448.289266670568,True,,
TUYxMHQxMnA1,0,0,,0,0,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,167,0,,0,0,False,22057,0,,0,0,False,-167,0,True,-1,0,True,0,0,-22057,0,True,0,0
TUYxMnA1dDE1,0,0,,0,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,58,0,,0,0,False,25036,0,,0,0,False,-58,0,True,-1,0,True,0,0,-25036,0,True,0,0
TUYxNXQxN3A1,102,89,52.8,0.001,0,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,81,0,,0,0,False,41647,0,,0,0,False,21,89,False,0.25925925925925924,1.0987654320987654,False,0.001,0,True,-41545,89,True,0.1,0,True
TUYxN3A1dDIw,88,98,67.9,0.001,0,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,22,0,,0,0,False,37001,0,,0,0,False,66,98,False,3,4.454545454545455,False,0.001,0,True,-36913,98,True,0.1,0,True
TUYyMHQyMnA1,86,69,48.9,0.001,0,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,165,0,,0,0,False,63320,0,,0,0,False,-79,69,False,-0.47878787878787876,0.41818181818181815,False,0.001,0,True,-63234,69,True,0.1,0,True
TUYyMnA1dDI1,64,65,61.9,0.001,0,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,11,0,,0,0,False,38980,0,,0,0,False,53,65,False,4.818181818181818,5.909090909090909,False,0.001,0,True,-38916,65,True,0.1,0,True
TUZUMTAwcGw=,11515,772,4.1,0.115,0,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,8597,0,,0,0,False,363256,0,,0,0,False,2918,772,True,0.3394207281609864,0.08979876701174828,True,0.115,0,True,-351741,772,True,11.5,0,True
TUZUMjV0MzA=,196,101,31.3,0.002,0,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,212,0,,0,0,False,103385,0,,0,0,False,-16,101,False,-0.07547169811320754,0.47641509433962265,False,0.002,0,True,-103189,101,True,0.2,0,True
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,240,150,38,0.002,0,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,401,0,,0,0,False,106658,0,,0,0,False,-161,150,False,-0.4014962593516209,0.37406483790523687,False,0.002,0,True,-106418,150,True,0.2,0,True
TUZUMzV0NDA=,283,154,33.1,0.003,0,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,397,0,,0,0,False,88552,0,,0,0,False,-114,154,False,-0.2871536523929471,0.3879093198992444,False,0.003,0,True,-88269,154,True,0.3,0,True
TUZUNDB0NDU=,220,111,30.5,0.002,0,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,488,0,,0,0,False,99614,0,,0,0,False,-268,111,False,-0.5491803278688525,0.22745901639344265,False,0.002,0,True,-99394,111,True,0.2,0,True
TUZUNDV0NTA=,359,191,32.4,0.004,0,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,402,0,,0,0,False,67213,0,,0,0,False,-43,191,False,-0.10696517412935323,0.4751243781094527,False,0.004,0,True,-66854,191,True,0.4,0,True
TUZUNTB0NTU=,406,148,22.1,0.004,0,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,710,0,,0,0,False,98002,0,,0,0,False,-304,148,False,-0.428169014084507,0.20845070422535214,False,0.004,0,True,-97596,148,True,0.4,0,True
TUZUNTV0NjU=,827,289,21.2,0.008,0,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,925,0,,0,0,False,133527,0,,0,0,False,-98,289,False,-0.10594594594594595,0.3124324324324324,False,0.008,0,True,-132700,289,True,0.8,0,True
TUZUNXQ3cDU=,1,2,121.6,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,138,0,,0,0,False,9728,0,,0,0,False,-137,2,True,-0.9927536231884058,0.014492753623188404,True,0,0,-9727,2,True,0,0
TUZUNjV0NzU=,619,186,18.3,0.006,0,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,883,0,,0,0,False,104166,0,,0,0,False,-264,186,False,-0.29898074745186864,0.21064552661381655,False,0.006,0,True,-103547,186,True,0.6,0,True
TUZUNzV0MTAw,1761,382,13.2,0.018,0,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,2344,0,,0,0,False,177860,0,,0,0,False,-583,382,False,-0.24872013651877134,0.1629692832764505,False,0.018,0,True,-176099,382,True,1.7999999999999998,0,True
TUZUN3A1dDEw,7,11,95.5,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,44,0,,0,0,False,10596,0,,0,0,False,-37,11,True,-0.8409090909090909,0.25000000000000006,True,0,0,-10589,11,True,0,0
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,12,0,,0,0,False,2252,0,,0,0,False,-12,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,31374,1203,2.3,0.754,0.017,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,30561,1223,2.4,0.699,0.017,True,1673223,10141,0.4,0.413,0.002,True,813,1715.4993442143893,False,0.026602532639638757,0.05689746887654924,False,0.05500000000000005,0.024041630560342617,False,-1641849,10212.105071923223,True,34.10000000000001,1.711724276862369,True
TW5mY3Rybmc=,857,255,18.1,0.021,0.006,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.021,0.006,True,-132769,2730.9313429670838,True,-1.2000000000000002,0.6082762530298219,False
TW5ISEluYw==,213703,11793,3.4,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,194048,11745,3.7,,,True,97647,682,0.4,,,True,19655,16643.914022849312,False,0.10128937170184697,0.0902029898528715,False,,,116056,11812.703881838399,True,,
TW5UcnZUbQ==,24.3,1.4,3.5,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,23.8,1.4,3.6,,,True,41.2,0.1,0.1,,,True,0.5,1.979898987322333,False,0.021008403361344536,0.08406740909792362,False,,,-16.900000000000002,1.40356688476182,True,,
TVdya0Vybg==,16774,958,3.5,0.168,0,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,16057,0,,0,0,False,1594741,6501,0.2,0,0,True,717,958,False,0.04465342218347138,0.0596624525129227,False,0.168,0,True,-1577967,6571.207271118451,True,16.8,0,True
TkYxMDB0MTI0,2402,404,10.2,0.022,0.003,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,2444,0,,0,0,False,87790,0,,0,0,False,-42,404,False,-0.01718494271685761,0.1653027823240589,False,0.022,0.003,True,-85388,404,True,2.1999999999999997,0.3,True
TkYxMjV0MTQ5,1760,353,12.2,0.016,0.003,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,True,1699,0,,0,0,False,57550,0,,0,0,False,61,353,False,0.03590347263095939,0.20776927604473222,False,0.016,0.003,True,-55790,353,True,1.6,0.3,True
TkYxNTB0MTk5,2968,426,8.7,0.028,0.003,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,2672,0,,0,0,False,66764,0,,0,0,False,296,426,False,0.11077844311377245,0.15943113772455086,False,0.028,0.003,True,-63796,426,True,2.8000000000000003,0.3,True
TkZhbQ==,25111,862,2.1,0.235,0.018,nfam,NFam,MdNFInc,economic__special_variable,economic,True,27153,0,,0,0,False,1266125,5924,0.3,0,0,True,-2042,862,False,-0.07520347659558796,0.031746031746031744,False,0.235,0.018,True,-1241014,5986.386222087579,True,23.5,1.7999999999999998,True
TmZhbTI=,25111,862,2.1,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,27153,848,1.9,1,0,True,1266125,5924,0.3,1,0,True,-2042,1209.193119398221,False,-0.07520347659558796,0.042918163610075916,False,0,0,-1241014,5986.386222087579,True,0,0
TkZJMjAwcGw=,6103,552,5.5,0.057,0.003,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,4648,0,,0,0,False,88242,0,,0,0,False,1455,552,False,0.3130378657487091,0.1187607573149742,False,0.057,0.003,True,-82139,552,True,5.7,0.3,True
TkZtSTEwdDE0,757,241,19.3,0.007,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,1122,0,,0,0,False,123698,0,,0,0,False,-365,241,False,-0.3253119429590018,0.214795008912656,False,0.007,0.002,True,-122941,241,True,0.7000000000000001,0.2,True
TkZtSTE1dDE5,774,225,17.7,0.007,0.002,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,987,0,,0,0,False,73560,0,,0,0,False,-213,225,False,-0.21580547112462006,0.22796352583586627,False,0.007,0.002,True,-72786,225,True,0.7000000000000001,0.2,True
TkZtSTIwdDI0,800,249,18.9,0.007,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,True,763,0,,0,0,False,63421,0,,0,0,False,37,249,False,0.04849279161205767,0.32634338138925295,False,0.007,0.002,True,-62621,249,True,0.7000000000000001,0.2,True
