TkZtSTQ1dDQ5,135,76,34.2,0.006,0.003,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,102,0,,0,0,False,35258,0,,0,0,False,33,76,False,0.3235294117647059,0.7450980392156863,False,0.006,0.003,False,-35123,76,True,0.6,0.3,False
TkZtSTUwdDU5,182,69,23,0.007,0.002,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,232,0,,0,0,False,76129,0,,0,0,False,-50,69,False,-0.21551724137931033,0.29741379310344823,False,0.007,0.002,True,-75947,69,True,0.7000000000000001,0.2,True
TkZtSTYwdDc0,272,95,21.2,0.011,0.003,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,False,194,0,,0,0,False,99898,0,,0,0,False,78,95,False,0.4020618556701031,0.48969072164948446,False,0.011,0.003,True,-99626,95,True,1.0999999999999999,0.3,True
TkZtSTc1dDk5,177,77,26.5,0.007,0.003,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,False,224,0,,0,0,False,124990,0,,0,0,False,-47,77,False,-0.20982142857142858,0.34375,False,0.007,0.003,False,-124813,77,True,0.7000000000000001,0.3,False
TkZtSVUxMA==,501,119,14.4,0.021,0.007,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,851,0,,0,0,False,175224,0,,0,0,False,-350,119,False,-0.4112808460634548,0.13983548766157464,False,0.021,0.007,False,-174723,119,True,2.1,0.7000000000000001,False
TkhJbnM=,4518,653,8.8,0.105,0.015,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.105,0.015,True,-703226,9408.687740593796,True,2.0999999999999996,1.5033296378372907,False
TkxGMQ==,12422,870,4.3,0.36,0.021,nlf1,NLF1,Pop16pl,employment_status,economic,True,9762,718,4.5,0.374,0.022,True,2503584,10436,0.3,0.365,0.002,True,2660,1128.0177303571074,False,0.27248514648637573,0.1292362756098703,False,-0.014000000000000012,0.0304138126514911,False,-2491162,10472.201105784781,True,-0.5,2.1095023109728985,False
TkxGMg==,6748,666,6,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1260638,10026.144423456108,True,0,0
TkxGSElucw==,5865,609,6.3,0.869,0.028,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.869,0.028,True,-1103024,8379.16045913909,True,-0.5999999999999943,2.816025568065745,False
TkxGTkhJbnM=,883,240,16.6,0.131,0.033,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.131,0.033,True,-157614,3819.5476171923815,True,0.6000000000000014,3.3136083051561784,False
TkxGUGJISW5z,4308,567,8,0.638,0.056,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.638,0.056,True,-668610,7090.7061002413575,True,10.700000000000003,5.6142675390472805,False
TkxGUHZISW5z,1823,318,10.6,0.27,0.039,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.27,0.039,True,-512268,6059.350212687826,True,-13.600000000000001,3.9204591567825315,True
TlJDbnN0TW50,1307,236,11,0.07,0.012,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,1097,250,13.8,0.079,0.017,True,245935,3997,1,0.061,0.001,True,210,343.7964514069335,False,0.19143117593436645,0.3464175802827587,False,-0.008999999999999994,0.020808652046684813,False,-244628,4003.9611636478194,True,0.9000000000000012,1.2041594578792296,False
T0M2dDE3UExG,4972,585,7.2,0.728,0.051,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,5261,663,7.7,0.735,0.043,True,708828,5943,0.5,0.669,0.005,True,-289,884.1911558028614,False,-0.054932522334157005,0.16293872005242901,False,-0.007000000000000006,0.06670832032063166,False,-703856,5971.722866979009,True,5.8999999999999915,5.124451190127583,False
T0NoNnQxNw==,6830,645,5.7,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,7156,800,6.8,1,0,True,1060266,2788,0.2,1,0,True,-326,1027.63077026722,False,-0.04555617663499162,0.13967587323789737,False,0,0,-1053436,2861.6374683037684,True,0,0
T0NoVTY=,2882,433,9.1,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,2878,427,9,1,0,True,619948,2582,0.3,1,0,True,4,608.1266315497127,False,0.001389854065323141,0.2114466592729555,False,0,0,-617066,2618.055194223376,True,0,0
T0NoVTZQTEY=,1857,344,11.3,0.644,0.07,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,2011,363,11,0.699,0.072,True,391319,4009,0.6,0.631,0.006,True,-154,500.10498897731463,False,-0.0765788165091994,0.23884065327718398,False,-0.05499999999999994,0.10041912168506553,False,-389462,4023.731725649711,True,1.3000000000000043,7.02566722810012,False
T3Robm90UEE=,883,214,14.7,0.047,0.011,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.047,0.011,True,-217572,3409.7221294410488,True,-0.7000000000000002,1.104536101718726,False
UDY1cGxCd1B2,891,217,14.8,0.176,0.04,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,843,211,15.2,0.201,0.046,True,211852,3405,1,0.183,0.003,True,48,302.67143902258107,False,0.05693950177935943,0.36911757000919954,False,-0.025000000000000022,0.06095900261651268,False,-210961,3411.9076775317353,True,-0.7000000000000028,4.011234224026316,False
UDY1cGxQdlU=,5076,416,5,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,4193,407,5.9,1,0,True,1154990,1054,0.1,1,0,True,883,581.9836767470373,False,0.2105890770331505,0.15378970053497004,False,0,0,-1149914,1133.124882790948,True,0,0
UGJISW5z,21239,1401,4,0.491,0.026,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.491,0.026,True,-3561639,13725.688215896498,True,6.300000000000004,2.6076809620810595,False
UEJ3UHY=,6907,1103,9.7,0.16,0.025,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,7938,1313,10.1,0.223,0.035,True,1570754,14520,0.6,0.189,0.002,True,-1031,1714.8113598877283,False,-0.12988158226253466,0.2000540547013871,False,-0.063,0.04301162633521314,False,-1563847,14561.833984769914,True,-2.8999999999999986,2.5079872407968904,False
UGVyQ2FwSW5j,22522,1710,4.6,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,20875,1589,4.6,,,True,37693,250,0.4,,,True,1647,2334.313817805995,False,0.07889820359281437,0.11599505081621068,False,,,-15171,1728.1782315490495,True,,
UG9wMTZwbA==,34500,1364,2.4,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,26129,1134,2.6,1,0,True,6860360,1728,0,1,0,True,8371,1773.824117549426,True,0.32037200045925984,0.07751695062464643,True,0,0,-6825860,2201.4722346647936,True,0,0
UG9wXzY=,43253,1685,2.4,0,0,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,35833,1625,,0,0,False,8443713,0,,0,0,False,7420,2340.907943512517,True,0.20707169369017386,0.07216421682944957,False,0,0,-8400460,1685,True,0,0
UG9wUHZVMQ==,43096,1679,2.4,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,35612,1606,2.7,1,0,True,8304816,2781,0,1,0,True,7484,2323.419247574574,True,0.21015388071436594,0.07211947393156172,False,0,0,-8261720,3248.538440591399,True,0,0
UG9wUHZVMg==,43096,1679,2.4,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,35612,1606,2.7,1,0,True,8304816,2781,0,1,0,True,7484,2323.419247574574,True,0.21015388071436594,0.07211947393156172,False,0,0,-8261720,3248.538440591399,True,0,0
UHJkVHJuc01N,2742,361,8,0.146,0.018,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,1225,257,12.8,0.088,0.018,True,373428,4652,0.8,0.092,0.001,True,1517,443.13654780439856,True,1.2383673469387755,0.5544086528928308,False,0.057999999999999996,0.02545584412271571,False,-370686,4665.985962259209,True,5.4,1.8027756377319943,False
UHJmU01nQVdN,1566,249,9.7,0.083,0.013,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.083,0.013,True,-554207,6014.156798754087,True,-5.4,1.3038404810405297,True
UHJ2V1NXcmty,13975,882,3.8,0.744,0.029,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,10056,773,4.7,0.723,0.036,True,3254637,8485,0.2,0.803,0.001,True,3919,1172.7970838981482,True,0.38971758154335717,0.13822023614983237,False,0.02100000000000002,0.04622769732530488,False,-3240662,8530.717965095319,True,-5.900000000000006,2.901723625709382,False
UFUxOEJ3UHY=,2321,547,14.3,0.228,0.05,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,3826,556,8.8,0.354,0.044,True,465069,6961,0.9,0.268,0.004,True,-1505,779.9647427929034,False,-0.3933612127548353,0.1679641371161502,False,-0.12599999999999997,0.06660330322138686,False,-462748,6982.458736004102,True,-4,5.015974481593781,False
UFUxOFB2VQ==,10171,843,5,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,10812,816,4.6,1,0,True,1737110,1722,0.1,1,0,True,-641,1173.2454986063233,False,-0.05928597854236034,0.10545030794190038,False,0,0,-1726939,1917.2722811327556,True,0,0
UHViQWRtaW4=,1425,262,11.2,0.076,0.013,pubadmin,PubAdmin,CvEm16pl3,industry,economic,True,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.076,0.013,True,-150725,2811.235493515262,True,3.8,1.3038404810405297,False
UHYxMDB0MTI0,1921,392,12.4,0.045,0.009,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1814,331,11.1,0.051,0.009,True,431223,5766,0.8,0.052,0.001,True,107,513.0545779934139,False,0.05898566703417861,0.28989106430321016,False,-0.005999999999999998,0.012727922061357855,False,-429302,5779.309647354085,True,-0.7000000000000002,0.9055385138137416,False
UHYxMjV0MTQ5,2612,391,9.1,0.061,0.009,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1883,333,10.7,0.053,0.009,True,396682,5552,0.9,0.048,0.001,True,729,513.5854359305762,False,0.3871481678173128,0.3213951560501247,False,0.008,0.012727922061357855,False,-394070,5565.75107240703,True,1.2999999999999998,0.9055385138137416,False
UHYxNTB0MTc0,2914,543,11.3,0.068,0.012,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2067,392,11.5,0.058,0.011,True,373133,5481,0.9,0.045,0.001,True,847,669.711131757566,False,0.40977261731978715,0.3748224216033032,False,0.010000000000000002,0.016278820596099707,False,-370219,5507.831696775057,True,2.3000000000000007,1.2041594578792296,False
UHYxNzV0MTg0,1544,437,17.2,0.036,0.01,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,True,474,178,22.8,0.013,0.005,False,141732,3263,1.4,0.017,0,True,1070,471.8612084077266,False,2.257383966244726,1.5317584256780092,False,0.023,0.011180339887498949,False,-140188,3292.132743374726,True,1.8999999999999995,1,False
UHYxODV0MTk5,1525,348,13.9,0.035,0.008,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1010,318,19.2,0.028,0.009,True,203211,4036,1.2,0.024,0,True,515,471.4106490099688,False,0.5099009900990099,0.5871267062177378,False,0.007000000000000003,0.012041594578792296,False,-201686,4050.9751912348215,True,1.1000000000000005,0.8,False
UHYyMDB0Mjk5,7895,659,5.1,0.183,0.014,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,7198,698,5.9,0.202,0.017,True,1181403,9023,0.5,0.142,0.001,True,697,959.9401022980549,False,0.09683245345929425,0.14033790836740456,False,-0.019000000000000017,0.022022715545545243,False,-1173508,9047.033215369556,True,4.100000000000001,1.4035668847618201,False
UHYzMDB0Mzk5,6077,583,5.8,0.141,0.012,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5103,583,6.9,0.143,0.015,True,923748,7695,0.5,0.111,0.001,True,974,824.4865068635144,False,0.19086811679404272,0.17765855277915643,False,-0.0020000000000000018,0.019209372712298545,False,-917671,7717.053453229412,True,2.9999999999999982,1.2041594578792296,False
UHY0MDB0NDk5,4460,488,6.6,0.103,0.011,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3100,430,8.4,0.087,0.011,True,727075,6935,0.6,0.088,0.001,True,1360,650.4183269250644,False,0.43870967741935485,0.25417754894546035,False,0.016,0.015556349186104044,False,-722615,6952.148516825572,True,1.5,1.104536101718726,False
UHY1MDBwbA==,7241,624,5.2,0.168,0.013,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5025,560,6.8,0.141,0.014,True,2355855,10909,0.3,0.284,0.001,True,2216,838.4366404207298,False,0.44099502487562187,0.20300028673017567,False,0.027000000000000024,0.0191049731745428,False,-2348614,10926.831974547793,True,-11.599999999999998,1.3038404810405297,True
UHY1MHQ3NA==,1373,297,13.2,0.032,0.007,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1878,340,11,0.053,0.009,True,405929,5675,0.8,0.049,0.001,True,-505,451.45210155674323,False,-0.2689030883919063,0.20622743444995936,False,-0.020999999999999998,0.011401754250991379,False,-404556,5682.7664037860995,True,-1.7000000000000002,0.7071067811865476,False
UHY3NXQ5OQ==,2640,459,10.6,0.061,0.01,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1448,320,13.4,0.041,0.009,True,481190,5800,0.7,0.058,0.001,True,1192,559.5364152582029,False,0.8232044198895028,0.512664600886057,False,0.019999999999999997,0.01345362404707371,False,-478550,5818.1338073303195,True,0.29999999999999893,1.004987562112089,False
UHZISW5z,19534,1269,3.9,0.452,0.023,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.452,0.023,True,-4799008,18742.010617860615,True,-12.29999999999999,2.308679276123039,True
UHZVNTA=,2894,436,9.2,0.067,0.01,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4612,688,9.1,0.13,0.018,True,683635,7209,0.6,0.082,0.001,True,-1718,814.5182625331369,False,-0.3725065047701648,0.13303881420849226,False,-0.063,0.020591260281974,True,-680741,7222.172595555994,True,-1.5000000000000009,1.004987562112089,False
UmV0YWls,2064,306,9,0.11,0.015,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.11,0.015,True,-376079,4835.691470720604,True,1.6999999999999993,1.5033296378372907,False
U2FsZXNPZmY=,4667,472,6.1,0.249,0.022,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,3838,462,7.3,0.276,0.029,True,842017,7138,0.5,0.208,0.002,True,829,660.4755862255622,False,0.2159979155810318,0.19118103138683062,False,-0.027000000000000024,0.03640054944640259,False,-837350,7153.588470131616,True,4.099999999999998,2.209072203437452,False
U2xmRW1OSW5j,1155,249,13.1,0.062,0.013,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,838,217,15.7,0.06,0.015,True,261635,4106,1,0.065,0.001,True,317,330.2877533303347,False,0.37828162291169454,0.46440458585382055,False,0.0020000000000000018,0.019849433241279208,False,-260480,4113.543119987926,True,-0.2999999999999998,1.3038404810405297,False
U3J2Yw==,5930,567,5.8,0.316,0.026,srvc,Srvc,CvEm16pl2,occupation,economic,True,4624,485,6.4,0.332,0.029,True,918538,8512,0.6,0.227,0.002,True,1306,746.132695973042,False,0.28243944636678203,0.18201481629088007,False,-0.016000000000000014,0.03894868418830089,False,-912608,8530.863555350068,True,8.900000000000002,2.6076809620810595,True
VHJXSFV0,2545,343,8.2,0.136,0.017,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.136,0.017,True,-257045,3909.077256847196,True,7.200000000000001,1.7029386365926402,True
VTE4TkhJbnM=,408,170,25.4,0.038,0.015,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.038,0.015,False,-48944,2479.833865403084,True,1.0999999999999996,1.5033296378372907,False
VUVt,2811,423,9.1,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-274137,4515.854847091523,True,0,0
VUVtSElucw==,1947,325,10.1,0.693,0.05,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.693,0.05,True,-222627,4170.6820785094615,True,-11.800000000000011,5.035871324805669,False
VUVtTkhJbnM=,864,259,18.2,0.307,0.08,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.307,0.08,True,-51510,1887.8508945359006,True,11.8,8.022468448052631,False
VUVtUGJISW5z,1450,302,12.6,0.516,0.074,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.516,0.074,True,-137848,3396.453002766268,True,1.3000000000000043,7.443117626371357,False
VUVtUHZISW5z,497,122,14.9,0.177,0.034,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.177,0.034,True,-95686,2461.0258023840383,True,-16.999999999999996,3.471310991541957,True
VXBkRm1Xcmty,14,16,68.7,0.001,0.001,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,25,38,92.4,0.002,0.003,False,5061,634,7.6,0.001,0.001,True,-11,41.23105625617661,False,-0.44,1.0649607692304917,False,-0.001,0.0031622776601683794,False,-5047,634.2018606090651,True,0,0.14142135623730953
V2hsc2FsZQ==,374,208,33.8,0.02,0.011,whlsale,Whlsale,CvEm16pl3,industry,economic,False,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.02,0.011,False,-84881,2528.5695560929307,True,-0.10000000000000009,1.104536101718726,False
V3JrRTE2cGw=,21169,1007,2.9,0.699,0.059,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,15989,0,,0,0,False,4379105,12835,0.2,0,0,True,5180,1007,True,0.32397273125273623,0.06298079929951843,True,0.699,0.059,True,-4357936,12874.44266754876,True,69.89999999999999,5.8999999999999995,True
V3JrcjE2cGw=,18296,928,3.1,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,13031,784,3.7,1,0,True,3953532,9967,0.2,1,0,True,5265,1214.841553454606,True,0.40403652827872,0.11048617836048347,True,0,0,-3935236,10010.108540870075,True,0,0
V3Jrck5vdEht,18053,936,3.2,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,12860,790,,0,0,False,3788938,10642,0.2,0,0,True,5193,1224.824885442813,True,0.40381026438569206,0.11284651597191898,True,0,0,-3770885,10683.082888380113,True,0,0
