id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,change_percentage_point_significant,difference_sum,difference_m,significant,difference_percent,difference_percent_m,percent_significant
RkZUNXQ3cDU=,61,59,58.5,0.002,0.002,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,147,0,,0,0,False,10332,0,,0,0,False,-86,59,False,-0.5850340136054422,0.4013605442176871,False,0.002,0.002,False,-10271,59,True,0.2,0.2,False
RkZUNjV0NzU=,109,57,31.9,0.004,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,109,0,,0,0,False,94257,0,,0,0,False,0,57,0,0.5229357798165138,0.004,0.002,False,-94148,57,True,0.4,0.2,False
RkZUNzV0MTAw,150,91,36.8,0.006,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,False,143,0,,0,0,False,171740,0,,0,0,False,7,91,False,0.04895104895104895,0.6363636363636365,False,0.006,0.003,False,-171590,91,True,0.6,0.3,False
RkZUN3A1dDEw,78,66,51.8,0.003,0.002,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,33,0,,0,0,False,10188,0,,0,0,False,45,66,False,1.3636363636363635,2,False,0.003,0.002,False,-10110,66,True,0.3,0.2,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,487,171,21.3,0.066,0.023,fi100t149,FI100t149,Fam2,income_and_benefits,economic,False,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.066,0.023,False,-284268,4039.6208980546676,True,-8.5,2.308679276123039,True
RkkxNTB0MTk5,194,110,34.4,0.026,0.015,fi150t199,FI150t199,Fam2,income_and_benefits,economic,False,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.026,0.015,False,-148263,2769.1856203584475,True,-5.300000000000001,1.5033296378372907,True
RklSRQ==,1032,271,16,0.072,0.018,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.072,0.018,True,-382795,4623.948204727211,True,-2.3000000000000007,1.8027756377319943,False
Rldya0Vybg==,4141,453,6.7,0.152,0.026,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,4151,0,,0,0,False,1342035,5633,0.3,0,0,True,-10,453,False,-0.002409058058299205,0.10913033004095399,False,0.152,0.026,True,-1337894,5651.185539335972,True,15.2,2.6,True
R3Z0V3Jrcg==,1361,258,11.5,0.095,0.017,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,1676,310,11.3,0.129,0.022,True,531808,5765,0.7,0.131,0.001,True,-315,403.31625308187125,False,-0.18794749403341288,0.2150746956050599,False,-0.034,0.027802877548915687,False,-530447,5770.7702258883955,True,-3.6000000000000014,1.7029386365926402,False
SEgy,11203,200,1.1,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,11368,250,1.3,1,0,True,3154103,5930,0.1,1,0,True,-165,320.1562118716424,False,-0.014514426460239269,0.02791439499522231,False,0,0,-3142900,5933.37172272225,True,0,0
SEg1,11203,200,1.1,0.239,0.017,hh5,HH5,MnHHInc,economic__special_variable,economic,True,11368,250,,0,0,False,3154103,5930,0.1,0,0,True,-165,320.1562118716424,False,-0.014514426460239269,0.02791439499522231,False,0.239,0.017,True,-3142900,5933.37172272225,True,23.9,1.7000000000000002,True
SEhJMTB0MTQ=,1140,262,13.9,0.102,0.023,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.102,0.023,True,-195784,3014.407570319581,True,3.999999999999999,2.3021728866442674,False
SEhJMTV0MjQ=,1792,342,11.6,0.16,0.03,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.16,0.03,True,-295979,4310.588474906877,True,6.6,3.0016662039607267,False
SEhJMjAwcGw=,93,52,33.9,0.008,0.005,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.008,0.005,False,-320886,4365.309725552129,True,-9.399999999999999,0.5099019513592785,True
SEhJMjV0MzQ=,1126,247,13.3,0.101,0.022,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.101,0.022,True,-257472,4060.5194249012034,True,1.9000000000000004,2.2022715545545237,False
SEhJMzV0NDk=,1609,278,10.5,0.144,0.025,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.144,0.025,True,-330649,3683.5055314197643,True,3.8999999999999986,2.5019992006393608,False
SEhJNTB0NzQ=,1754,297,10.3,0.157,0.026,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.157,0.026,True,-460620,4507.794693639008,True,1,2.6019223662515376,False
SEhJNzV0OTk=,1207,251,12.6,0.108,0.022,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.108,0.022,True,-344351,4376.204062883722,True,-0.1999999999999993,2.2022715545545237,False
SEhJVTEw,1555,269,10.5,0.139,0.024,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.139,0.024,True,-275910,4126.776587119783,True,5.100000000000003,2.4020824298928627,False
SEkxMDB0MTQ5,659,189,17.4,0.059,0.017,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.059,0.017,True,-439503,4873.666073911917,True,-8.100000000000001,1.7029386365926402,True
SEkxNTB0MTk5,268,130,29.6,0.024,0.012,hi150t199,HI150t199,HH2,income_and_benefits,economic,False,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.024,0.012,False,-221746,3243.606172148524,True,-4.600000000000001,1.2041594578792296,True
SElucw==,27640,1480,3.3,0.876,0.02,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.876,0.02,True,-7644511,9715.390059076373,True,-4.000000000000014,2.0024984394500787,False
SW5jX0NQYkE=,520,173,20.2,0.046,0.015,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,1086,238,13.3,0.096,0.021,True,137887,2654,1.2,0.044,0.001,True,-566,294.2329009475317,False,-0.5211786372007366,0.1907561722894279,False,-0.05,0.025806975801127882,False,-137367,2659.6324934095687,True,0.20000000000000018,1.5033296378372907,False
SW5jX1J0cm10,1106,213,11.7,0.099,0.019,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1170,199,10.3,0.103,0.017,True,401837,4488,0.7,0.127,0.001,True,-64,291.49614062625255,False,-0.0547008547008547,0.24288558646475317,False,-0.00399999999999999,0.025495097567963924,False,-400731,4493.051635581322,True,-2.799999999999999,1.9026297590440446,False
SW5jX1NOQVA=,4533,423,5.7,0.405,0.037,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,4036,340,5.1,0.355,0.029,True,624636,5512,0.5,0.198,0.002,True,497,542.7052607078726,False,0.12314172447968286,0.14119683700606386,False,0.050000000000000044,0.04701063709417263,False,-620103,5528.2070330261695,True,20.7,3.7054014627297804,True
SW5jX1NvU2Vj,2668,331,7.5,0.238,0.029,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2329,269,7,0.205,0.023,True,821385,4437,0.3,0.26,0.001,True,339,426.5231529471759,False,0.1455560326320309,0.19417738990087755,False,0.033,0.037013511046643494,False,-818717,4449.3291629188325,True,-2.200000000000003,2.901723625709382,False
SW5jX1NwU2Vj,1523,310,12.4,0.136,0.028,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1470,252,10.4,0.129,0.022,True,249247,3354,0.8,0.079,0.001,True,53,399.50469333913964,False,0.03605442176870748,0.275712322102675,False,0.007000000000000006,0.035608987629529715,False,-247724,3368.2957114837764,True,5.700000000000001,2.8017851452243803,False
SW5mbw==,79,59,45.3,0.006,0.004,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.006,0.004,False,-154725,3187.546078098323,True,-3.1999999999999997,0.4123105625617661,True
TEY=,15920,1013,3.9,0.647,0.029,lf,LF,Pop16pl,employment_status,economic,True,15613,936,3.6,0.604,0.019,True,4356776,10369,0.1,0.635,0.002,True,307,1379.2262323491386,False,0.01966310126176904,0.0891425123192012,False,0.04300000000000004,0.03466987164671943,False,-4340856,10418.365034879513,True,1.2000000000000028,2.906888370749727,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,27191,3532,7.9,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,32306,4717,8.9,,,True,51327,284,0.3,,,True,-5115,5892.801795411076,False,-0.15832972203305887,0.16448545633372316,False,,,-24136,3543.3994976575814,True,,
TWRFTUZUV3Jr,35160,3659,6.3,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,37076,5562,9.1,,,True,54127,221,0.2,,,True,-1916,6657.636592665598,False,-0.051677635127845505,0.1731430471803742,False,,,-18967,3665.668015519136,True,,
TWRFV3Jr,22825,1825,4.9,,,mdewrk,MdEWrk,median,earnings,economic,True,22329,1566,4.3,,,True,38845,255,0.4,,,True,496,2404.7829423879402,False,0.022213265260423665,0.10871867042117293,False,,,-16020,1842.7289545671115,True,,
bWRGYW0=,7417,418,3.4,0.173,0.018,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,7536,0,,0,0,False,1887978,7339,0.2,0,0,True,-119,418,False,-0.015790870488322718,0.05546709129511677,False,0.173,0.018,True,-1880561,7350.894163297415,True,17.299999999999997,1.7999999999999998,True
bWRGYW1JMTB0MTQ=,555,180,19.7,0.013,0.004,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,982,0,,0,0,False,77738,0,,0,0,False,-427,180,False,-0.434826883910387,0.18329938900203668,False,0.013,0.004,True,-77183,180,True,1.3,0.4,True
bWRGYW1JMTV0MTk=,490,182,22.6,0.011,0.004,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,751,0,,0,0,False,84551,0,,0,0,False,-261,182,False,-0.34753661784287615,0.2423435419440746,False,0.011,0.004,False,-84061,182,True,1.0999999999999999,0.4,False
bWRGYW1JMjAwcGw=,52,38,44.2,0.001,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,43,0,,0,0,False,222929,0,,0,0,False,9,38,False,0.20930232558139536,0.883720930232558,False,0.001,0.001,False,-222877,38,True,0.1,0.1,False
bWRGYW1JMjB0MjQ=,557,176,19.2,0.013,0.004,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,603,0,,0,0,False,83811,0,,0,0,False,-46,176,False,-0.07628524046434494,0.29187396351575456,False,0.013,0.004,True,-83254,176,True,1.3,0.4,True
bWRGYW1JMjV0Mjk=,529,204,23.5,0.012,0.005,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,362,0,,0,0,False,80705,0,,0,0,False,167,204,False,0.4613259668508287,0.56353591160221,False,0.012,0.005,False,-80176,204,True,1.2,0.5,False
bWRGYW1JMzB0MzQ=,380,149,23.8,0.009,0.003,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,630,0,,0,0,False,79928,0,,0,0,False,-250,149,False,-0.3968253968253968,0.23650793650793647,False,0.009,0.003,False,-79548,149,True,0.8999999999999999,0.3,False
bWRGYW1JMzV0Mzk=,326,145,27,0.008,0.003,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,345,0,,0,0,False,74610,0,,0,0,False,-19,145,False,-0.05507246376811594,0.42028985507246386,False,0.008,0.003,False,-74284,145,True,0.8,0.3,False
bWRGYW1JNDB0NDQ=,512,176,20.9,0.012,0.004,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,334,0,,0,0,False,73356,0,,0,0,False,178,176,False,0.5329341317365269,0.5269461077844312,False,0.012,0.004,False,-72844,176,True,1.2,0.4,False
bWRGYW1JNDV0NDk=,383,146,23.2,0.009,0.003,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,279,0,,0,0,False,62927,0,,0,0,False,104,146,False,0.3727598566308244,0.5232974910394265,False,0.009,0.003,False,-62544,146,True,0.8999999999999999,0.3,False
bWRGYW1JNTB0NTk=,726,203,17,0.017,0.005,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,699,0,,0,0,False,125090,0,,0,0,False,27,203,False,0.03862660944206009,0.290414878397711,False,0.017,0.005,True,-124364,203,True,1.7000000000000002,0.5,True
bWRGYW1JNjB0NzQ=,663,182,16.7,0.015,0.004,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,551,0,,0,0,False,161984,0,,0,0,False,112,182,False,0.20326678765880218,0.33030852994555354,False,0.015,0.004,True,-161321,182,True,1.5,0.4,True
bWRGYW1JNzV0OTk=,978,229,14.2,0.023,0.005,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,443,0,,0,0,False,214732,0,,0,0,False,535,229,False,1.2076749435665914,0.5169300225733634,False,0.023,0.005,True,-213754,229,True,2.3,0.5,True
TWRGYW1JbmM=,42797,3809,5.4,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,34909,4726,8.2,,,True,68004,485,0.4,,,True,7888,6069.889372962245,False,0.22595892176802543,0.19862492539563853,False,,,-25207,3839.7533774970498,True,,
bWRGYW1JVTEw,585,191,19.8,0.014,0.004,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,1039,0,,0,0,False,112405,0,,0,0,False,-454,191,False,-0.43695861405197306,0.18383060635226178,False,0.014,0.004,True,-111820,191,True,1.4000000000000001,0.4,True
bWRGSTEwMHQxMjQ=,281,116,25.1,0.007,0.003,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,False,246,0,,0,0,False,164569,0,,0,0,False,35,116,False,0.14227642276422764,0.47154471544715454,False,0.007,0.003,False,-164288,116,True,0.7000000000000001,0.3,False
bWRGSTEyNXQxNDk=,206,123,36.3,0.005,0.003,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,143,0,,0,0,False,120186,0,,0,0,False,63,123,False,0.4405594405594406,0.8601398601398603,False,0.005,0.003,False,-119980,123,True,0.5,0.3,False
bWRGSTE1MHQxOTk=,194,110,34.4,0.005,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,86,0,,0,0,False,148457,0,,0,0,False,108,110,False,1.255813953488372,1.2790697674418603,False,0.005,0.003,False,-148263,110,True,0.5,0.3,False
bWRISA==,11203,200,1.1,0.321,0.048,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,11368,250,,0,0,False,3154103,5930,0.1,0,0,True,-165,320.1562118716424,False,-0.014514426460239269,0.02791439499522231,False,0.321,0.048,True,-3142900,5933.37172272225,True,32.1,4.8,True
bWRISEkxMHQxNA==,1140,262,13.9,0.033,0.006,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1238,0,,0,0,False,196924,0,,0,0,False,-98,262,False,-0.0791599353796446,0.21163166397415187,False,0.033,0.006,True,-195784,262,True,3.3000000000000003,0.6,True
bWRISEkxNXQxOQ==,909,263,17.6,0.026,0.006,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1146,0,,0,0,False,153690,0,,0,0,False,-237,263,False,-0.20680628272251309,0.22949389179755672,False,0.026,0.006,True,-152781,263,True,2.6,0.6,True
bWRISEkyMDBwbA==,93,52,33.9,0.003,0.001,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,99,0,,0,0,False,320979,0,,0,0,False,-6,52,False,-0.06060606060606061,0.5252525252525253,False,0.003,0.001,False,-320886,52,True,0.3,0.1,False
bWRISEkyMHQyNA==,883,216,14.9,0.025,0.005,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,855,0,,0,0,False,144081,0,,0,0,False,28,216,False,0.03274853801169591,0.25263157894736843,False,0.025,0.005,True,-143198,216,True,2.5,0.5,True
bWRISEkyNXQyOQ==,650,203,19,0.019,0.005,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,635,0,,0,0,False,130669,0,,0,0,False,15,203,False,0.023622047244094488,0.3196850393700787,False,0.019,0.005,True,-130019,203,True,1.9,0.5,True
bWRISEkzMHQzNA==,476,152,19.4,0.014,0.004,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,687,0,,0,0,False,127929,0,,0,0,False,-211,152,False,-0.3071324599708879,0.22125181950509465,False,0.014,0.004,True,-127453,152,True,1.4000000000000001,0.4,True
bWRISEkzNXQzOQ==,445,161,21.9,0.013,0.004,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,612,0,,0,0,False,117013,0,,0,0,False,-167,161,False,-0.272875816993464,0.2630718954248366,False,0.013,0.004,True,-116568,161,True,1.3,0.4,True
bWRISEk0MHQ0NA==,661,197,18.1,0.019,0.005,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,496,0,,0,0,False,118136,0,,0,0,False,165,197,False,0.3326612903225806,0.3971774193548387,False,0.019,0.005,True,-117475,197,True,1.9,0.5,True
bWRISEk0NXQ0OQ==,503,161,19.4,0.014,0.004,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,496,0,,0,0,False,97109,0,,0,0,False,7,161,False,0.014112903225806451,0.3245967741935484,False,0.014,0.004,True,-96606,161,True,1.4000000000000001,0.4,True
bWRISEk1MHQ1OQ==,879,239,16.5,0.025,0.006,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,936,0,,0,0,False,200625,0,,0,0,False,-57,239,False,-0.060897435897435896,0.2553418803418803,False,0.025,0.006,True,-199746,239,True,2.5,0.6,True
bWRISEk2MHQ3NA==,875,199,13.8,0.025,0.004,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,786,0,,0,0,False,261749,0,,0,0,False,89,199,False,0.11323155216284987,0.2531806615776081,False,0.025,0.004,True,-260874,199,True,2.5,0.4,True
bWRISEk3NXQ5OQ==,1207,251,12.6,0.035,0.005,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,722,0,,0,0,False,345558,0,,0,0,False,485,251,False,0.6717451523545707,0.34764542936288084,False,0.035,0.005,True,-344351,251,True,3.5000000000000004,0.5,True
TWRISEluYw==,34878,5167,9,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,33007,4294,7.9,,,True,60762,379,0.4,,,True,1871,6718.357314105882,False,0.056684945617596266,0.208333895835508,False,,,-25884,5180.88119917838,True,,
bWRISElVMTA=,1555,269,10.5,0.045,0.004,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1988,0,,0,0,False,277465,0,,0,0,False,-433,269,False,-0.21780684104627768,0.13531187122736416,False,0.045,0.004,True,-275910,269,True,4.5,0.4,True
bWRISTEwMHQxMjQ=,467,153,19.9,0.013,0.004,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,402,0,,0,0,False,257611,0,,0,0,False,65,153,False,0.16169154228855723,0.3805970149253731,False,0.013,0.004,True,-257144,153,True,1.3,0.4,True
bWRISTEyNXQxNDk=,192,115,36.5,0.006,0.003,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,False,173,0,,0,0,False,182551,0,,0,0,False,19,115,False,0.10982658959537572,0.6647398843930635,False,0.006,0.003,False,-182359,115,True,0.6,0.3,False
bWRISTE1MHQxOTk=,268,130,29.6,0.008,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,False,97,0,,0,0,False,222014,0,,0,0,False,171,130,False,1.7628865979381443,1.3402061855670104,False,0.008,0.004,False,-221746,130,True,0.8,0.4,False
TWRORkluYw==,17358,3566,12.5,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,26678,6181,14.1,,,True,45515,682,0.9,,,True,-9320,7135.9033765879985,False,-0.3493515256016193,0.20147500976533841,False,,,-28157,3630.630799186279,True,,
TUYxMHQxMnA1,198,133,41,0.006,0.004,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,196,0,,0,0,False,22057,0,,0,0,False,2,133,False,0.01020408163265306,0.6785714285714285,False,0.006,0.004,False,-21859,133,True,0.6,0.4,False
TUYxMnA1dDE1,191,123,39,0.005,0.003,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,180,0,,0,0,False,25036,0,,0,0,False,11,123,False,0.06111111111111111,0.6833333333333333,False,0.005,0.003,False,-24845,123,True,0.5,0.3,False
TUYxNXQxN3A1,459,199,26.4,0.013,0.006,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,264,0,,0,0,False,41647,0,,0,0,False,195,199,False,0.7386363636363636,0.7537878787878788,False,0.013,0.006,False,-41188,199,True,1.3,0.6,False
TUYxN3A1dDIw,288,154,32.6,0.008,0.004,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,366,0,,0,0,False,37001,0,,0,0,False,-78,154,False,-0.21311475409836064,0.4207650273224044,False,0.008,0.004,False,-36713,154,True,0.8,0.4,False
TUYyMHQyMnA1,529,201,23.1,0.015,0.005,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,287,0,,0,0,False,63320,0,,0,0,False,242,201,False,0.8432055749128919,0.7003484320557491,False,0.015,0.005,False,-62791,201,True,1.5,0.5,False
TUYyMnA1dDI1,150,110,44.5,0.004,0.003,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,223,0,,0,0,False,38980,0,,0,0,False,-73,110,False,-0.3273542600896861,0.49327354260089684,False,0.004,0.003,False,-38830,110,True,0.4,0.3,False
TUZUMTAwcGw=,234,118,30.8,0.007,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,False,213,0,,0,0,False,363256,0,,0,0,False,21,118,False,0.09859154929577464,0.5539906103286386,False,0.007,0.003,False,-363022,118,True,0.7000000000000001,0.3,False
TUZUMjV0MzA=,474,190,24.3,0.013,0.005,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,328,0,,0,0,False,103385,0,,0,0,False,146,190,False,0.4451219512195122,0.5792682926829268,False,0.013,0.005,False,-102911,190,True,1.3,0.5,False
TUZUMnA1dDU=,12,17,86.1,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,12,17,False,0,,0,0,-1879,17,True,0,0
TUZUMzB0MzU=,475,195,24.9,0.014,0.005,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,346,0,,0,0,False,106658,0,,0,0,False,129,195,False,0.37283236994219654,0.5635838150289018,False,0.014,0.005,False,-106183,195,True,1.4000000000000001,0.5,False
TUZUMzV0NDA=,532,187,21.4,0.015,0.005,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,543,0,,0,0,False,88552,0,,0,0,False,-11,187,False,-0.020257826887661142,0.3443830570902394,False,0.015,0.005,False,-88020,187,True,1.5,0.5,False
TUZUNDB0NDU=,648,252,23.6,0.018,0.007,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,401,0,,0,0,False,99614,0,,0,0,False,247,252,False,0.6159600997506235,0.628428927680798,False,0.018,0.007,False,-98966,252,True,1.7999999999999998,0.7000000000000001,False
TUZUNDV0NTA=,123,98,48.4,0.003,0.003,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,330,0,,0,0,False,67213,0,,0,0,False,-207,98,False,-0.6272727272727273,0.296969696969697,False,0.003,0.003,False,-67090,98,True,0.3,0.3,False
TUZUNTB0NTU=,200,115,34.8,0.006,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,190,0,,0,0,False,98002,0,,0,0,False,10,115,False,0.05263157894736842,0.6052631578947368,False,0.006,0.003,False,-97802,115,True,0.6,0.3,False
TUZUNTV0NjU=,420,169,24.5,0.012,0.005,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,306,0,,0,0,False,133527,0,,0,0,False,114,169,False,0.37254901960784315,0.5522875816993463,False,0.012,0.005,False,-133107,169,True,1.2,0.5,False
TUZUNXQ3cDU=,36,53,89.1,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,168,0,,0,0,False,9728,0,,0,0,False,-132,53,False,-0.7857142857142857,0.31547619047619047,False,0.001,0.001,False,-9692,53,True,0.1,0.1,False
TUZUNjV0NzU=,470,204,26.4,0.013,0.006,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,91,0,,0,0,False,104166,0,,0,0,False,379,204,False,4.164835164835165,2.241758241758242,False,0.013,0.006,False,-103696,204,True,1.3,0.6,False
TUZUNzV0MTAw,346,141,24.8,0.01,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,False,119,0,,0,0,False,177860,0,,0,0,False,227,141,False,1.9075630252100841,1.184873949579832,False,0.01,0.004,False,-177514,141,True,1,0.4,False
TUZUN3A1dDEw,127,92,43.9,0.004,0.003,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,183,0,,0,0,False,10596,0,,0,0,False,-56,92,False,-0.30601092896174864,0.5027322404371585,False,0.004,0.003,False,-10469,92,True,0.4,0.3,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,50,0,,0,0,False,2252,0,,0,0,False,-50,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,2217,325,8.9,0.154,0.02,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,2531,377,9.1,0.195,0.026,True,1673223,10141,0.4,0.413,0.002,True,-314,497.74893269599283,False,-0.12406163571710786,0.1830626052379748,False,-0.04100000000000001,0.03280243893371345,False,-1671006,10146.20648321332,True,-25.9,2.009975124224178,True
TW5mY3Rybmc=,553,216,23.8,0.039,0.015,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.039,0.015,False,-133073,2727.56613118729,True,0.5999999999999996,1.5033296378372907,False
TW5ISEluYw==,46817,3249,4.2,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,46608,3201,4.2,,,True,97647,682,0.4,,,True,209,4560.965029464707,False,0.0044842087195331275,0.09807437415058869,False,,,-50830,3319.8079763745372,True,,
